time_ms,p_cell_rsrp,p_cell_rsrq,lat,lng,province_name,district_name,date_hour,cell_id
1780000000000.0,-98,-10.0,21.42596841,105.8949852,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2701571.52jhjhdks0803803030.0
1780000000000.0,-97,-11.0,21.42596841,105.8949852,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2701571.52jhjhdks0803803030.0
1780000000000.0,-97,-11.0,21.42596841,105.8949852,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2701571.52jhjhdks0803803030.0
1780000000000.0,-97,-10.0,21.42596841,105.8949852,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2701571.52jhjhdks0803803030.0
1780000000000.0,-96,-11.0,21.42592549,105.8957791,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2701571.52jhjhdks0803803030.0
1780000000000.0,-96,-8.5,21.42592549,105.8957791,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2701571.52jhjhdks0803803030.0
1780000000000.0,-96,-8.5,21.42596841,105.8949852,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2701571.52jhjhdks0803803030.0
1780000000000.0,-98,-11.0,21.42596841,105.8949852,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2701571.52jhjhdks0803803030.0
1780000000000.0,-95,-9.0,21.42596841,105.8949852,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2701571.52jhjhdks0803803030.0
1780000000000.0,-105,-14.5,21.42028213,105.8961225,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2702307.68jhjhdks0803804070.0
1780000000000.0,-105,-9.5,21.42028213,105.8961225,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2702307.68jhjhdks0803804070.0
1780000000000.0,-101,-10.0,21.42032504,105.8962083,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2702313.54jhjhdks0803804080.0
1780000000000.0,-101,-9.0,21.42032504,105.8962083,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2702313.54jhjhdks0803804080.0
1780000000000.0,-101,-9.0,21.42032504,105.8962083,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2702313.54jhjhdks0803804080.0
1780000000000.0,-103,-10.5,21.42028213,105.8961225,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2702318.42jhjhdks0803804080.0
1780000000000.0,-88,-10.5,21.4202714,105.8967018,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2702318.42jhjhdks0803804080.0
1780000000000.0,-107,-19.5,21.4180398,105.886724,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2702345.76jhjhdks0803804120.0
1780000000000.0,-82,-14.0,21.56193495,105.8242607,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy2704055.33jhjhdks0803806530.0
1780000000000.0,-84,-14.5,21.56361938,105.8235955,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy2704055.33jhjhdks0803806530.0
1780000000000.0,-103,-13.5,21.56267524,105.8250546,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy2704055.33jhjhdks0803806530.0
1780000000000.0,-86,-14.5,21.55590534,105.8259559,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy2704055.33jhjhdks0803806530.0
1780000000000.0,-110,-13.5,21.56283617,105.8247972,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy2704055.33jhjhdks0803806530.0
1780000000000.0,-84,-14.5,21.56194568,105.8242607,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy2704055.33jhjhdks0803806530.0
1780000000000.0,-108,-13.5,21.56283617,105.8247972,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy2704055.33jhjhdks0803806530.0
1780000000000.0,-86,-14.5,21.55590534,105.8259559,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy2704055.33jhjhdks0803806530.0
1780000000000.0,-81,-14.0,21.56048656,105.8248186,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy2704055.33jhjhdks0803806530.0
1780000000000.0,-95,-19.5,21.56361938,105.8235955,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy2704056.31jhjhdks0803806530.0
1780000000000.0,-96,-19.5,21.56433821,105.8233166,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy2704056.31jhjhdks0803806530.0
1780000000000.0,-74,-12.5,21.56551838,105.822866,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy2704056.31jhjhdks0803806530.0
1780000000000.0,-74,-12.5,21.56433821,105.8233166,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy2704056.31jhjhdks0803806530.0
1780000000000.0,-70,-9.0,21.56653762,105.8224583,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy2704056.31jhjhdks0803806530.0
1780000000000.0,-94,-12.0,21.56551838,105.822866,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy2704094.39jhjhdks0803806580.0
1780000000000.0,-94,-12.0,21.56644106,105.8225012,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy2704094.39jhjhdks0803806580.0
1780000000000.0,-104,-14.0,21.55532598,105.8311486,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy2704137.35jhjhdks0803806640.0
1780000000000.0,-91,-13.5,21.54952168,105.8257413,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy2704137.35jhjhdks0803806640.0
1780000000000.0,-103,-12.5,21.55525088,105.8300328,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy2704137.35jhjhdks0803806640.0
1780000000000.0,-102,-12.5,21.55559421,105.8308911,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy2704137.35jhjhdks0803806640.0
1780000000000.0,-100,-13.5,21.55657053,105.8303118,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy2704137.35jhjhdks0803806640.0
1780000000000.0,-99,-14.0,21.55657053,105.8303118,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy2704137.35jhjhdks0803806640.0
1780000000000.0,-91,-13.5,21.5494144,105.8258271,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy2704137.35jhjhdks0803806640.0
1780000000000.0,-121,-16.0,21.53638959,105.8250761,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy2704137.35jhjhdks0803806640.0
1780000000000.0,-81,-12.0,21.55602336,105.8306122,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy2704137.35jhjhdks0803806640.0
1780000000000.0,-98,-13.0,21.55525088,105.8300328,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy2704137.35jhjhdks0803806640.0
1780000000000.0,-90,-13.5,21.43135428,105.9051991,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2704304.3jhjhdks0803806880.0
1780000000000.0,-94,-14.5,21.42682672,105.9051991,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2704304.3jhjhdks0803806880.0
1780000000000.0,-72,-14.5,21.4278245,105.9003925,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2704305.28jhjhdks0803806880.0
1780000000000.0,-102,-14.5,21.43265247,105.904212,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2704306.25jhjhdks0803806880.0
1780000000000.0,-107,-15.5,21.43161178,105.9043407,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2704306.25jhjhdks0803806880.0
1780000000000.0,-104,-15.5,21.43268466,105.9040189,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2704306.25jhjhdks0803806880.0
1780000000000.0,-104,-14.0,21.43267393,105.904212,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2704306.25jhjhdks0803806880.0
1780000000000.0,-101,-14.0,21.43265247,105.904212,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2704306.25jhjhdks0803806880.0
1780000000000.0,-99,-13.5,21.4325881,105.9043193,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2704306.25jhjhdks0803806880.0
1780000000000.0,-104,-13.5,21.43267393,105.904212,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2704306.25jhjhdks0803806880.0
1780000000000.0,-106,-15.5,21.43161178,105.9043407,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2704306.25jhjhdks0803806880.0
1780000000000.0,-96,-13.5,21.43284559,105.9041262,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2704306.25jhjhdks0803806880.0
1780000000000.0,-106,-15.5,21.43161178,105.9043407,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2704306.25jhjhdks0803806880.0
1780000000000.0,-102,-14.5,21.43265247,105.904212,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2704306.25jhjhdks0803806880.0
1780000000000.0,-106,-15.5,21.43161178,105.9043407,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2704306.25jhjhdks0803806880.0
1780000000000.0,-103,-16.5,21.43268466,105.9040189,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2704306.25jhjhdks0803806880.0
1780000000000.0,-100,-13.5,21.43265247,105.904212,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2704306.25jhjhdks0803806880.0
1780000000000.0,-90,-12.0,21.43107533,105.9042549,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2704310.16jhjhdks0803806890.0
1780000000000.0,-92,-12.0,21.43107533,105.9042549,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2704310.16jhjhdks0803806890.0
1780000000000.0,-91,-8.5,21.43102169,105.9042549,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2704310.16jhjhdks0803806890.0
1780000000000.0,-86,-10.0,21.4298737,105.905242,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2704310.16jhjhdks0803806890.0
1780000000000.0,-92,-10.0,21.42958403,105.9038687,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2704310.16jhjhdks0803806890.0
1780000000000.0,-92,-11.5,21.43106461,105.9042764,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2704310.16jhjhdks0803806890.0
1780000000000.0,-90,-10.0,21.4301312,105.9051561,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2704310.16jhjhdks0803806890.0
1780000000000.0,-92,-12.0,21.43107533,105.9042549,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2704310.16jhjhdks0803806890.0
1780000000000.0,-92,-12.5,21.43107533,105.9042549,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2704310.16jhjhdks0803806890.0
1780000000000.0,-102,-12.0,21.43733025,105.8968949,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy2704561.08jhjhdks0803807240.0
1780000000000.0,-105,-16.5,21.44387484,105.8932257,T?nh Thái Nguyên,XÃ£ Ä iá» m Thá»¥y,2026-05-05-17,abcxy2864807.76jhjhdks0804032810.0
1780000000000.0,-105,-15.5,21.44398212,105.8932257,T?nh Thái Nguyên,XÃ£ Ä iá» m Thá»¥y,2026-05-05-17,abcxy2864807.76jhjhdks0804032810.0
1780000000000.0,-111,-14.5,21.4604187,105.8901358,T?nh Thái Nguyên,XÃ£ Ä iá» m Thá»¥y,2026-05-05-17,abcxy2864807.76jhjhdks0804032810.0
1780000000000.0,-107,-16.0,21.44398212,105.8932257,T?nh Thái Nguyên,XÃ£ Ä iá» m Thá»¥y,2026-05-05-17,abcxy2864807.76jhjhdks0804032810.0
1780000000000.0,-55,-8.0,21.58839226,105.8302689,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-17,abcxy2972304.75jhjhdks0804184130.0
1780000000000.0,-115,-15.0,21.72838211,105.7031751,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy49990529.13jhjhdks08070370240.0
1780000000000.0,-102,-13.5,21.72816753,105.7037973,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy49990529.13jhjhdks08070370240.0
1780000000000.0,-108,-14.0,21.72865033,105.7050633,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy49990529.13jhjhdks08070370240.0
1780000000000.0,-76,-12.5,21.72880054,105.7052994,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy49990529.13jhjhdks08070370240.0
1780000000000.0,-98,-13.5,21.72823191,105.7037973,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy49990529.13jhjhdks08070370240.0
1780000000000.0,-101,-11.5,21.72816753,105.7037973,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy49990529.13jhjhdks08070370240.0
1780000000000.0,-97,-11.5,21.72792077,105.7055569,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy49990529.13jhjhdks08070370240.0
1780000000000.0,-101,-12.5,21.72816753,105.7037973,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy49990529.13jhjhdks08070370240.0
1780000000000.0,-98,-11.0,21.72823191,105.7037973,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy49990529.13jhjhdks08070370240.0
1780000000000.0,-113,-14.5,21.72758818,105.7055569,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy49990529.13jhjhdks08070370240.0
1780000000000.0,-102,-11.5,21.72816753,105.7037973,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy49990529.13jhjhdks08070370240.0
1780000000000.0,-101,-12.0,21.72812462,105.7037759,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy49990529.13jhjhdks08070370240.0
1780000000000.0,-95,-12.0,21.72824264,105.7053638,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy49990529.13jhjhdks08070370240.0
1780000000000.0,-91,-12.0,21.72734141,105.7060933,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy49990529.13jhjhdks08070370240.0
1780000000000.0,-98,-11.5,21.72823191,105.7037973,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy49990529.13jhjhdks08070370240.0
1780000000000.0,-101,-10.0,21.73433661,105.6862879,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy49990530.1jhjhdks08070370240.0
1780000000000.0,-93,-7.0,21.76284313,105.7136464,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy49990534.01jhjhdks08070370240.0
1780000000000.0,-110,-10.5,21.73647165,105.703733,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy49990547.68jhjhdks08070370260.0
1780000000000.0,-110,-11.5,21.73647165,105.703733,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy49990547.68jhjhdks08070370260.0
1780000000000.0,-114,-10.5,21.73137546,105.6971455,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy49990598.45jhjhdks08070370330.0
1780000000000.0,-77,-15.5,21.54466152,105.875051,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991277.98jhjhdks08070371290.0
1780000000000.0,-99,-10.5,21.54286981,105.8757377,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991277.98jhjhdks08070371290.0
1780000000000.0,-106,-15.0,21.54507995,105.8845139,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991277.98jhjhdks08070371290.0
1780000000000.0,-75,-13.5,21.54466152,105.875051,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991277.98jhjhdks08070371290.0
1780000000000.0,-97,-8.0,21.54471517,105.8697295,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991277.98jhjhdks08070371290.0
1780000000000.0,-98,-17.0,21.54119611,105.8797288,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991277.98jhjhdks08070371290.0
1780000000000.0,-70,-16.5,21.54466152,105.875051,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991277.98jhjhdks08070371290.0
1780000000000.0,-115,-15.0,21.54516578,105.8842993,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991277.98jhjhdks08070371290.0
1780000000000.0,-92,-11.5,21.54084206,105.8748364,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991278.96jhjhdks08070371290.0
1780000000000.0,-87,-10.0,21.53827786,105.8758664,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991278.96jhjhdks08070371290.0
1780000000000.0,-85,-11.0,21.53911471,105.8759522,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991278.96jhjhdks08070371290.0
1780000000000.0,-98,-12.0,21.54002666,105.8757377,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991280.91jhjhdks08070371290.0
1780000000000.0,-85,-5.5,21.54052019,105.8751154,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991280.91jhjhdks08070371290.0
1780000000000.0,-85,-10.5,21.53828859,105.8758664,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991280.91jhjhdks08070371290.0
1780000000000.0,-91,-9.0,21.54009104,105.8753943,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991280.91jhjhdks08070371290.0
1780000000000.0,-95,-6.5,21.53953314,105.8759308,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991280.91jhjhdks08070371290.0
1780000000000.0,-91,-7.5,21.53982282,105.8752012,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991280.91jhjhdks08070371290.0
1780000000000.0,-101,-9.0,21.53952241,105.8759308,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991280.91jhjhdks08070371290.0
1780000000000.0,-107,-6.5,21.53714061,105.8719397,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991280.91jhjhdks08070371290.0
1780000000000.0,-93,-8.0,21.54069185,105.8749652,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991280.91jhjhdks08070371290.0
1780000000000.0,-103,-10.0,21.53787017,105.8742571,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991280.91jhjhdks08070371290.0
1780000000000.0,-85,-6.0,21.54056311,105.8750725,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991280.91jhjhdks08070371290.0
1780000000000.0,-91,-8.5,21.53983355,105.8753085,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991280.91jhjhdks08070371290.0
1780000000000.0,-87,-10.0,21.54002666,105.8757377,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991280.91jhjhdks08070371290.0
1780000000000.0,-92,-11.5,21.53722644,105.8776903,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991281.89jhjhdks08070371300.0
1780000000000.0,-95,-17.0,21.53746247,105.8765101,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991281.89jhjhdks08070371300.0
1780000000000.0,-95,-9.5,21.53870702,105.8766174,T?nh Thái Nguyên,XÃ£ TÃ¢n KhÃ¡nh,2026-05-05-17,abcxy49991282.86jhjhdks08070371300.0
1780000000000.0,-99,-13.0,21.53834224,105.875845,T?nh Thái Nguyên,XÃ£ TÃ¢n KhÃ¡nh,2026-05-05-17,abcxy49991282.86jhjhdks08070371300.0
1780000000000.0,-103,-9.0,21.53802037,105.8771753,T?nh Thái Nguyên,XÃ£ TÃ¢n KhÃ¡nh,2026-05-05-17,abcxy49991282.86jhjhdks08070371300.0
1780000000000.0,-92,-11.5,21.54200077,105.8808875,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991347.3jhjhdks08070371390.0
1780000000000.0,-86,-11.0,21.54200077,105.8808875,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991347.3jhjhdks08070371390.0
1780000000000.0,-89,-10.0,21.53633595,105.8773041,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991347.3jhjhdks08070371390.0
1780000000000.0,-95,-14.5,21.53633595,105.8773041,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991347.3jhjhdks08070371390.0
1780000000000.0,-91,-13.0,21.53633595,105.8773041,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991347.3jhjhdks08070371390.0
1780000000000.0,-91,-14.0,21.53633595,105.8773041,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-17,abcxy49991347.3jhjhdks08070371390.0
1780000000000.0,-106,-12.5,21.47305727,105.8417916,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-17,abcxy49991530.85jhjhdks08070371650.0
1780000000000.0,-109,-9.0,21.47424817,105.8399248,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-17,abcxy49991535.73jhjhdks08070371650.0
1780000000000.0,-102,-13.0,21.47294998,105.8402252,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-17,abcxy49991535.73jhjhdks08070371650.0
1780000000000.0,-104,-8.5,21.47424817,105.8399248,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-17,abcxy49991535.73jhjhdks08070371650.0
1780000000000.0,-104,-8.0,21.47424817,105.8399248,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-17,abcxy49991535.73jhjhdks08070371650.0
1780000000000.0,-102,-11.5,21.4729929,105.8411908,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-17,abcxy49991535.73jhjhdks08070371650.0
1780000000000.0,-100,-9.5,21.47116899,105.8451605,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-17,abcxy49991536.71jhjhdks08070371650.0
1780000000000.0,-99,-10.5,21.47189856,105.8463192,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-17,abcxy49991536.71jhjhdks08070371650.0
1780000000000.0,-98,-9.5,21.47174835,105.8448386,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-17,abcxy49991536.71jhjhdks08070371650.0
1780000000000.0,-90,-9.5,21.47181273,105.8455038,T?nh Thái Nguyên,PhÆ°á» ng SÃ´ng CÃ´ng,2026-05-05-17,abcxy49991536.71jhjhdks08070371650.0
1780000000000.0,-106,-9.0,21.56861901,105.8490872,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy49992027.81jhjhdks08070372350.0
1780000000000.0,-98,-7.0,21.56861901,105.8490872,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy49992027.81jhjhdks08070372350.0
1780000000000.0,-106,-9.0,21.56861901,105.8490872,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy49992027.81jhjhdks08070372350.0
1780000000000.0,-102,-12.0,21.57297492,105.8515549,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy49992027.81jhjhdks08070372350.0
